-0.10715,-0.23775,0.879
-0.10488,-0.2364,0.874
-0.10298,-0.23586,0.872
-0.10085,-0.23477,0.868
-0.0992,-0.23477,0.868
-0.097322,-0.23423,0.866
-0.095672,-0.23423,0.866
-0.094023,-0.23423,0.866
-0.092373,-0.23423,0.866
-0.09041,-0.23342,0.863
-0.088766,-0.23342,0.863
-0.087425,-0.23423,0.866
-0.085775,-0.23423,0.866
-0.084126,-0.23423,0.866
-0.08219,-0.23342,0.863
-0.080547,-0.23342,0.863
-0.07872,-0.23288,0.861
-0.076901,-0.23234,0.859
-0.07509,-0.2318,0.857
-0.073457,-0.2318,0.857
-0.071825,-0.2318,0.857
-0.070192,-0.2318,0.857
-0.06856,-0.2318,0.857
-0.066928,-0.2318,0.857
-0.065448,-0.23234,0.859
-0.063811,-0.23234,0.859
-0.062175,-0.23234,0.859
-0.060539,-0.23234,0.859
-0.05904,-0.23288,0.861
-0.057533,-0.23342,0.863
-0.05589,-0.23342,0.863
-0.054246,-0.23342,0.863
-0.052602,-0.23342,0.863
-0.050958,-0.23342,0.863
-0.049486,-0.23423,0.866
-0.047836,-0.23423,0.866
-0.046187,-0.23423,0.866
-0.044537,-0.23423,0.866
-0.042888,-0.23423,0.866
-0.041238,-0.23423,0.866
-0.039589,-0.23423,0.866
-0.037939,-0.23423,0.866
-0.03629,-0.23423,0.866
-0.03464,-0.23423,0.866
-0.03299,-0.23423,0.866
-0.031341,-0.23423,0.866
-0.02976,-0.23477,0.868
-0.028107,-0.23477,0.868
-0.026453,-0.23477,0.868
-0.0033752,-0.23964,0.886
-0.12672,-0.24145,0.899
-0.12473,-0.24091,0.897
-0.12274,-0.24037,0.895
-0.12036,-0.23903,0.89
-0.1184,-0.23849,0.888
-0.11645,-0.23795,0.886
-0.11476,-0.23795,0.886
-0.11243,-0.23661,0.881
-0.11075,-0.23661,0.881
-0.10883,-0.23607,0.879
-0.10654,-0.23473,0.874
-0.1044,-0.23366,0.87
-0.10274,-0.23366,0.87
-0.10085,-0.23312,0.868
-0.0992,-0.23312,0.868
-0.097322,-0.23258,0.866
-0.095672,-0.23258,0.866
-0.094023,-0.23258,0.866
-0.092053,-0.23178,0.863
-0.09041,-0.23178,0.863
-0.088766,-0.23178,0.863
-0.087425,-0.23258,0.866
-0.085775,-0.23258,0.866
-0.083834,-0.23178,0.863
-0.08219,-0.23178,0.863
-0.080547,-0.23178,0.863
-0.07872,-0.23124,0.861
-0.076901,-0.2307,0.859
-0.07509,-0.23017,0.857
-0.073457,-0.23017,0.857
-0.071825,-0.23017,0.857
-0.070192,-0.23017,0.857
-0.06856,-0.23017,0.857
-0.066928,-0.23017,0.857
-0.065448,-0.2307,0.859
-0.063811,-0.2307,0.859
-0.062175,-0.2307,0.859
-0.060539,-0.2307,0.859
-0.05904,-0.23124,0.861
-0.057533,-0.23178,0.863
-0.05589,-0.23178,0.863
-0.054246,-0.23178,0.863
-0.052602,-0.23178,0.863
-0.050958,-0.23178,0.863
-0.049314,-0.23178,0.863
-0.04767,-0.23178,0.863
-0.046027,-0.23178,0.863
-0.044383,-0.23178,0.863
-0.042739,-0.23178,0.863
-0.041095,-0.23178,0.863
-0.039589,-0.23258,0.866
-0.037939,-0.23258,0.866
-0.03629,-0.23258,0.866
-0.03464,-0.23258,0.866
-0.03299,-0.23258,0.866
-0.031341,-0.23258,0.866
-0.029691,-0.23258,0.866
-0.028107,-0.23312,0.868
-0.026453,-0.23312,0.868
-0.0248,-0.23312,0.868
-0.0232,-0.23366,0.87
-0.021543,-0.23366,0.87
-0.019977,-0.23473,0.874
-0.018375,-0.23554,0.877
-0.016705,-0.23554,0.877
-0.015069,-0.23607,0.879
-0.013425,-0.23661,0.881
-0.011747,-0.23661,0.881
-0.010069,-0.23661,0.881
-0.0084095,-0.23715,0.883
-0.0067276,-0.23715,0.883
-0.12643,-0.2392,0.897
-0.12473,-0.2392,0.897
-0.12274,-0.23867,0.895
-0.12009,-0.2368,0.888
-0.11813,-0.23627,0.886
-0.11645,-0.23627,0.886
-0.11437,-0.23547,0.883
-0.11243,-0.23493,0.881
-0.1105,-0.2344,0.879
-0.10883,-0.2344,0.879
-0.1063,-0.23253,0.872
-0.1044,-0.232,0.87
-0.10274,-0.232,0.87
-0.10085,-0.23147,0.868
-0.0992,-0.23147,0.868
-0.097322,-0.23093,0.866
-0.095672,-0.23093,0.866
-0.093697,-0.23013,0.863
-0.09184,-0.2296,0.861
-0.0902,-0.2296,0.861
-0.08856,-0.2296,0.861
